datetime,energy_price,battery_charge,household_demand,solar_produced
2020-01-01 06:05:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:06:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:07:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:08:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:09:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:10:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:11:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:12:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:13:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:14:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:15:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:16:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:17:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:18:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:19:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:20:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:21:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:22:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:23:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:24:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:25:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:26:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:27:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:28:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:29:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:30:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:31:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:32:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:33:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:34:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:35:00,0.21262,18.182999999999986,0.007333333333333333,0.001958333333333333
2020-01-01 06:36:00,0.21262,18.182999999999986,0.007333333333333333,0.001958333333333333
2020-01-01 06:37:00,0.21262,18.182999999999986,0.007333333333333333,0.001958333333333333
2020-01-01 06:38:00,0.21262,18.182999999999986,0.007333333333333333,0.001958333333333333
2020-01-01 06:39:00,0.21262,18.182999999999986,0.007333333333333333,0.001958333333333333
2020-01-01 06:40:00,0.21262,18.182999999999986,0.007333333333333333,0.0015
2020-01-01 06:41:00,0.21262,18.182999999999986,0.007333333333333333,0.0015
2020-01-01 06:42:00,0.21262,18.182999999999986,0.007333333333333333,0.0015
2020-01-01 06:43:00,0.21262,18.182999999999986,0.007333333333333333,0.0015
2020-01-01 06:44:00,0.21262,18.182999999999986,0.007333333333333333,0.0015
2020-01-01 06:45:00,0.21262,18.182999999999986,0.007333333333333333,0.0024166666666666664
2020-01-01 06:46:00,0.21262,18.182999999999986,0.007333333333333333,0.0024166666666666664
2020-01-01 06:47:00,0.21262,18.182999999999986,0.007333333333333333,0.0024166666666666664
2020-01-01 06:48:00,0.21262,18.182999999999986,0.007333333333333333,0.0024166666666666664
2020-01-01 06:49:00,0.21262,18.182999999999986,0.007333333333333333,0.0024166666666666664
2020-01-01 06:50:00,0.21262,18.183831249999987,0.007333333333333333,0.0035416666666666665
2020-01-01 06:51:00,0.21262,18.184662499999988,0.007333333333333333,0.0035416666666666665
2020-01-01 06:52:00,0.21262,18.18549374999999,0.007333333333333333,0.0035416666666666665
2020-01-01 06:53:00,0.21262,18.18632499999999,0.007333333333333333,0.0035416666666666665
2020-01-01 06:54:00,0.21262,18.18715624999999,0.007333333333333333,0.0035416666666666665
2020-01-01 06:55:00,0.21262,18.188977083333324,0.007333333333333333,0.004583333333333333
2020-01-01 06:56:00,0.21262,18.190797916666657,0.007333333333333333,0.004583333333333333
2020-01-01 06:57:00,0.21262,18.19261874999999,0.007333333333333333,0.004583333333333333
2020-01-01 06:58:00,0.21262,18.194439583333324,0.007333333333333333,0.004583333333333333
2020-01-01 06:59:00,0.21262,18.196260416666657,0.007333333333333333,0.004583333333333333
2020-01-01 07:00:00,0.21262,18.196260416666657,0.008166666666666666,0.005583333333333333
2020-01-01 07:01:00,0.21262,18.19903124999999,0.008166666666666666,0.005583333333333333
2020-01-01 07:02:00,0.21262,18.19903124999999,0.008166666666666666,0.005583333333333333
2020-01-01 07:03:00,0.21262,18.201802083333323,0.008166666666666666,0.005583333333333333
2020-01-01 07:04:00,0.21262,18.204572916666656,0.008166666666666666,0.005583333333333333
2020-01-01 07:05:00,0.21262,18.208729166666657,0.008166666666666666,0.007041666666666665
2020-01-01 07:06:00,0.21262,18.208729166666657,0.008166666666666666,0.007041666666666665
2020-01-01 07:07:00,0.21262,18.208729166666657,0.008166666666666666,0.007041666666666665
2020-01-01 07:08:00,0.21262,18.21288541666666,0.008166666666666666,0.007041666666666665
2020-01-01 07:09:00,0.21262,18.21288541666666,0.008166666666666666,0.007041666666666665
2020-01-01 07:10:00,0.21262,18.21288541666666,0.008166666666666666,0.008666666666666666
2020-01-01 07:11:00,0.21262,18.213043749999994,0.008166666666666666,0.008666666666666666
2020-01-01 07:12:00,0.21262,18.213518749999995,0.008166666666666666,0.008666666666666666
2020-01-01 07:13:00,0.21262,18.219218749999996,0.008166666666666666,0.008666666666666666
2020-01-01 07:14:00,0.21262,18.219693749999998,0.008166666666666666,0.008666666666666666
2020-01-01 07:15:00,0.21262,18.221831249999997,0.008166666666666666,0.010416666666666666
2020-01-01 07:16:00,0.21262,18.236556249999996,0.008166666666666666,0.010416666666666666
2020-01-01 07:17:00,0.21262,18.238693749999996,0.008166666666666666,0.010416666666666666
2020-01-01 07:18:00,0.21262,18.240831249999996,0.008166666666666666,0.010416666666666666
2020-01-01 07:19:00,0.21262,18.242968749999996,0.008166666666666666,0.010416666666666666
2020-01-01 07:20:00,0.21262,18.261256249999995,0.008166666666666666,0.012291666666666666
2020-01-01 07:21:00,0.21262,18.261256249999995,0.008166666666666666,0.012291666666666666
2020-01-01 07:22:00,0.21262,18.261256249999995,0.008166666666666666,0.012291666666666666
2020-01-01 07:23:00,0.21262,18.261256249999995,0.008166666666666666,0.012291666666666666
2020-01-01 07:24:00,0.21262,18.261256249999995,0.008166666666666666,0.012291666666666666
2020-01-01 07:25:00,0.21262,18.261256249999995,0.008166666666666666,0.014583333333333332
2020-01-01 07:26:00,0.21262,18.261810416666663,0.008166666666666666,0.014583333333333332
2020-01-01 07:27:00,0.21262,18.284452083333328,0.008166666666666666,0.014583333333333332
2020-01-01 07:28:00,0.21262,18.284452083333328,0.008166666666666666,0.014583333333333332
2020-01-01 07:29:00,0.21262,18.284452083333328,0.008166666666666666,0.014583333333333332
2020-01-01 07:30:00,0.21262,18.300760416666662,0.008166666666666666,0.01675
2020-01-01 07:31:00,0.21262,18.340897916666663,0.008166666666666666,0.01675
2020-01-01 07:32:00,0.21262,18.352139583333326,0.008166666666666666,0.01675
2020-01-01 07:33:00,0.21262,18.392277083333326,0.008166666666666666,0.01675
2020-01-01 07:34:00,0.21262,18.394889583333327,0.008166666666666666,0.01675
2020-01-01 07:35:00,0.21262,18.41143541666666,0.008166666666666666,0.019541666666666666
2020-01-01 07:36:00,0.21262,18.41143541666666,0.008166666666666666,0.019541666666666666
2020-01-01 07:37:00,0.21262,18.414483333333326,0.008166666666666666,0.019541666666666666
2020-01-01 07:38:00,0.21262,18.417214583333326,0.008166666666666666,0.019541666666666666
2020-01-01 07:39:00,0.21262,18.417214583333326,0.008166666666666666,0.019541666666666666
2020-01-01 07:40:00,0.21262,18.45865833333332,0.008166666666666666,0.022708333333333334
2020-01-01 07:41:00,0.21262,18.53481666666666,0.008166666666666666,0.022708333333333334
2020-01-01 07:42:00,0.21262,18.610975,0.008166666666666666,0.022708333333333334
2020-01-01 07:43:00,0.21262,18.66860833333334,0.008166666666666666,0.022708333333333334
2020-01-01 07:44:00,0.21262,18.681116666666675,0.008166666666666666,0.022708333333333334
2020-01-01 07:45:00,0.21262,18.71040833333334,0.008166666666666666,0.025708333333333333
2020-01-01 07:46:00,0.21262,18.74049166666667,0.008166666666666666,0.025708333333333333
2020-01-01 07:47:00,0.21262,18.828050000000005,0.008166666666666666,0.025708333333333333
2020-01-01 07:48:00,0.21262,18.91560833333334,0.008166666666666666,0.025708333333333333
2020-01-01 07:49:00,0.21262,19.003166666666672,0.008166666666666666,0.025708333333333333
2020-01-01 07:50:00,0.21262,19.083481250000006,0.008166666666666666,0.028666666666666663
2020-01-01 07:51:00,0.21262,19.148081250000004,0.008166666666666666,0.028666666666666663
2020-01-01 07:52:00,0.21262,19.24688125,0.008166666666666666,0.028666666666666663
2020-01-01 07:53:00,0.21262,19.34568125,0.008166666666666666,0.028666666666666663
2020-01-01 07:54:00,0.21262,19.444481249999995,0.008166666666666666,0.028666666666666663
2020-01-01 07:55:00,0.21262,19.537225,0.008166666666666666,0.03204166666666666
2020-01-01 07:56:00,0.21262,19.62035,0.008166666666666666,0.03204166666666666
2020-01-01 07:57:00,0.21262,19.690174999999996,0.008166666666666666,0.03204166666666666
2020-01-01 07:58:00,0.21262,19.8018,0.008166666666666666,0.03204166666666666
2020-01-01 07:59:00,0.21262,19.89015,0.008166666666666666,0.03204166666666666
2020-01-01 08:00:00,0.21262,19.960766666666665,0.009166666666666667,0.035625
2020-01-01 08:01:00,0.21262,20.015391666666666,0.009166666666666667,0.035625
2020-01-01 08:02:00,0.21262,20.069383333333334,0.009166666666666667,0.035625
2020-01-01 08:03:00,0.21262,20.183858333333333,0.009166666666666667,0.035625
2020-01-01 08:04:00,0.21262,20.268883333333335,0.009166666666666667,0.035625
2020-01-01 08:05:00,0.21262,20.32362708333334,0.009166666666666667,0.03975
2020-01-01 08:06:00,0.21262,20.37587708333334,0.009166666666666667,0.03975
2020-01-01 08:07:00,0.21262,20.460427083333336,0.009166666666666667,0.03975
2020-01-01 08:08:00,0.21262,20.544977083333333,0.009166666666666667,0.03975
2020-01-01 08:09:00,0.21262,20.675127083333333,0.009166666666666667,0.03975
2020-01-01 08:10:00,0.21262,20.821902083333338,0.009166666666666667,0.044125
2020-01-01 08:11:00,0.21262,20.94176041666667,0.009166666666666667,0.044125
2020-01-01 08:12:00,0.21262,21.048952083333337,0.009166666666666667,0.044125
2020-01-01 08:13:00,0.21262,21.160893750000003,0.009166666666666667,0.044125
2020-01-01 08:14:00,0.21262,21.262068750000005,0.009166666666666667,0.044125
2020-01-01 08:15:00,0.21262,21.335297916666676,0.009166666666666667,0.048708333333333326
2020-01-01 08:16:00,0.21262,21.421589583333343,0.009166666666666667,0.048708333333333326
2020-01-01 08:17:00,0.21262,21.50788125000001,0.009166666666666667,0.048708333333333326
2020-01-01 08:18:00,0.21262,21.67207291666668,0.009166666666666667,0.048708333333333326
2020-01-01 08:19:00,0.21262,21.822014583333342,0.009166666666666667,0.048708333333333326
2020-01-01 08:20:00,0.21262,21.957310416666672,0.009166666666666667,0.05266666666666667
2020-01-01 08:21:00,0.21262,22.13654375,0.009166666666666667,0.05266666666666667
2020-01-01 08:22:00,0.21262,22.301527083333337,0.009166666666666667,0.05266666666666667
2020-01-01 08:23:00,0.21262,22.44972708333334,0.009166666666666667,0.05266666666666667
2020-01-01 08:24:00,0.21262,22.62896041666667,0.009166666666666667,0.05266666666666667
2020-01-01 08:25:00,0.21262,22.82402708333333,0.009166666666666667,0.056833333333333326
2020-01-01 08:26:00,0.21262,22.999618749999993,0.009166666666666667,0.056833333333333326
2020-01-01 08:27:00,0.21262,23.134202083333324,0.009166666666666667,0.056833333333333326
2020-01-01 08:28:00,0.21262,23.28081874999999,0.009166666666666667,0.056833333333333326
2020-01-01 08:29:00,0.21262,23.427435416666658,0.009166666666666667,0.056833333333333326
2020-01-01 08:30:00,0.21262,23.57472499999999,0.009166666666666667,0.06104166666666667
2020-01-01 08:31:00,0.21262,23.785783333333317,0.009166666666666667,0.06104166666666667
2020-01-01 08:32:00,0.21262,23.97071666666665,0.009166666666666667,0.06104166666666667
2020-01-01 08:33:00,0.21262,24.146941666666653,0.009166666666666667,0.06104166666666667
2020-01-01 08:34:00,0.21262,24.331241666666656,0.009166666666666667,0.06104166666666667
2020-01-01 08:35:00,0.21262,24.523220833333323,0.009166666666666667,0.065625
2020-01-01 08:36:00,0.21262,24.751695833333326,0.009166666666666667,0.065625
2020-01-01 08:37:00,0.21262,24.950720833333325,0.009166666666666667,0.065625
2020-01-01 08:38:00,0.21262,25.12029583333332,0.009166666666666667,0.065625
2020-01-01 08:39:00,0.21262,25.285120833333316,0.009166666666666667,0.065625
2020-01-01 08:40:00,0.21262,25.46150416666665,0.009166666666666667,0.07004166666666665
2020-01-01 08:41:00,0.21262,25.70676249999999,0.009166666666666667,0.07004166666666665
2020-01-01 08:42:00,0.21262,25.93254583333333,0.009166666666666667,0.07004166666666665
2020-01-01 08:43:00,0.21262,26.177804166666668,0.009166666666666667,0.07004166666666665
2020-01-01 08:44:00,0.21262,26.40152916666667,0.009166666666666667,0.07004166666666665
2020-01-01 08:45:00,0.21262,26.606570833333336,0.009166666666666667,0.074375
2020-01-01 08:46:00,0.21262,26.808445833333337,0.009166666666666667,0.074375
2020-01-01 08:47:00,0.21262,26.992270833333336,0.009166666666666667,0.074375
2020-01-01 08:48:00,0.21262,27.185595833333338,0.009166666666666667,0.074375
2020-01-01 08:49:00,0.21262,27.388420833333342,0.009166666666666667,0.074375
2020-01-01 08:50:00,0.21262,27.59892500000001,0.009166666666666667,0.07841666666666666
2020-01-01 08:51:00,0.21262,27.80673750000001,0.009166666666666667,0.07841666666666666
2020-01-01 08:52:00,0.21262,27.856533333333346,0.009166666666666667,0.07841666666666666
2020-01-01 08:53:00,0.21262,28.09609166666668,0.009166666666666667,0.07841666666666666
2020-01-01 08:54:00,0.21262,28.339608333333345,0.009166666666666667,0.07841666666666666
2020-01-01 08:55:00,0.21262,28.568400000000008,0.009166666666666667,0.08208333333333333
2020-01-01 08:56:00,0.21262,28.786662500000006,0.009166666666666667,0.08208333333333333
2020-01-01 08:57:00,0.21262,28.83994166666667,0.009166666666666667,0.08208333333333333
2020-01-01 08:58:00,0.21262,29.05820416666667,0.009166666666666667,0.08208333333333333
2020-01-01 08:59:00,0.21262,29.111483333333336,0.009166666666666667,0.08208333333333333
2020-01-01 09:00:00,0.21262,29.339245833333333,0.008833333333333334,0.08612499999999998
2020-01-01 09:01:00,0.21262,29.598754166666666,0.008833333333333334,0.08612499999999998
2020-01-01 09:02:00,0.21262,29.81476041666667,0.008833333333333334,0.08612499999999998
2020-01-01 09:03:00,0.21262,29.866970833333337,0.008833333333333334,0.08612499999999998
2020-01-01 09:04:00,0.21262,30.087212500000003,0.008833333333333334,0.08612499999999998
2020-01-01 09:05:00,0.21262,30.356497916666672,0.008833333333333334,0.0905
2020-01-01 09:06:00,0.21262,30.58497291666667,0.008833333333333334,0.0905
2020-01-01 09:07:00,0.21262,30.641339583333334,0.008833333333333334,0.0905
2020-01-01 09:08:00,0.21262,30.878206249999998,0.008833333333333334,0.0905
2020-01-01 09:09:00,0.21262,31.120772916666663,0.008833333333333334,0.0905
2020-01-01 09:10:00,0.21262,31.360410416666667,0.008833333333333334,0.09441666666666666
2020-01-01 09:11:00,0.21262,31.574872916666667,0.008833333333333334,0.09441666666666666
2020-01-01 09:12:00,0.21262,31.849422916666665,0.008833333333333334,0.09441666666666666
2020-01-01 09:13:00,0.21262,32.08906041666666,0.008833333333333334,0.09441666666666666
2020-01-01 09:14:00,0.21262,32.149147916666664,0.008833333333333334,0.09441666666666666
2020-01-01 09:15:00,0.21262,32.392664583333335,0.008833333333333334,0.09775
2020-01-01 09:16:00,0.21262,32.60522708333334,0.008833333333333334,0.09775
2020-01-01 09:17:00,0.21262,32.85436458333335,0.008833333333333334,0.09775
2020-01-01 09:18:00,0.21262,33.10350208333336,0.008833333333333334,0.09775
2020-01-01 09:19:00,0.21262,33.24141041666669,0.008833333333333334,0.09775
2020-01-01 09:20:00,0.21262,33.46735208333335,0.008833333333333334,0.10179166666666667
2020-01-01 09:21:00,0.21262,33.61293958333336,0.008833333333333334,0.10179166666666667
2020-01-01 09:22:00,0.21262,33.84810416666669,0.008833333333333334,0.10179166666666667
2020-01-01 09:23:00,0.21262,34.10876041666669,0.008833333333333334,0.10179166666666667
2020-01-01 09:24:00,0.21262,34.34424166666669,0.008833333333333334,0.10179166666666667
2020-01-01 09:25:00,0.21262,34.57798125000002,0.008833333333333334,0.10595833333333333
2020-01-01 09:26:00,0.21262,34.83341250000002,0.008833333333333334,0.10595833333333333
2020-01-01 09:27:00,0.21262,35.083460416666696,0.008833333333333334,0.10595833333333333
2020-01-01 09:28:00,0.21262,35.35599166666669,0.008833333333333334,0.10595833333333333
2020-01-01 09:29:00,0.21262,35.427043750000024,0.008833333333333334,0.10595833333333333
2020-01-01 09:30:00,0.21262,35.67566666666669,0.008833333333333334,0.10979166666666666
2020-01-01 09:31:00,0.21262,35.750360416666695,0.008833333333333334,0.10979166666666666
2020-01-01 09:32:00,0.21262,35.9744416666667,0.008833333333333334,0.10979166666666666
2020-01-01 09:33:00,0.21262,36.0491354166667,0.008833333333333334,0.10979166666666666
2020-01-01 09:34:00,0.21262,36.23810625000003,0.008833333333333334,0.10979166666666666
2020-01-01 09:35:00,0.21262,36.404910416666695,0.008833333333333334,0.11295833333333333
2020-01-01 09:36:00,0.21262,36.66651666666669,0.008833333333333334,0.11295833333333333
2020-01-01 09:37:00,0.21262,36.861504166666684,0.008833333333333334,0.11295833333333333
2020-01-01 09:38:00,0.21262,36.93920625000002,0.008833333333333334,0.11295833333333333
2020-01-01 09:39:00,0.21262,37.200495833333356,0.008833333333333334,0.11295833333333333
2020-01-01 09:40:00,0.21262,37.28282916666669,0.008833333333333334,0.11783333333333333
2020-01-01 09:41:00,0.21262,37.55801250000002,0.008833333333333334,0.11783333333333333
2020-01-01 09:42:00,0.21262,37.73407916666669,0.008833333333333334,0.11783333333333333
2020-01-01 09:43:00,0.21262,37.998179166666695,0.008833333333333334,0.11783333333333333
2020-01-01 09:44:00,0.21262,38.080512500000026,0.008833333333333334,0.11783333333333333
2020-01-01 09:45:00,0.21262,38.32751250000002,0.008833333333333334,0.12225
2020-01-01 09:46:00,0.21262,38.51197083333336,0.008833333333333334,0.12225
2020-01-01 09:47:00,0.21262,38.6964291666667,0.008833333333333334,0.12225
2020-01-01 09:48:00,0.21262,38.90907083333337,0.008833333333333334,0.12225
2020-01-01 09:49:00,0.21262,38.99560000000003,0.008833333333333334,0.12225
2020-01-01 09:50:00,0.21262,39.26528125000003,0.008833333333333334,0.126875
2020-01-01 09:51:00,0.21262,39.4753104166667,0.008833333333333334,0.126875
2020-01-01 09:52:00,0.21262,39.69673958333337,0.008833333333333334,0.126875
2020-01-01 09:53:00,0.21262,39.918168750000035,0.008833333333333334,0.126875
2020-01-01 09:54:00,0.21262,40.0090916666667,0.008833333333333334,0.126875
2020-01-01 09:55:00,0.21262,40.28186041666669,0.008833333333333334,0.13004166666666667
2020-01-01 09:56:00,0.21262,40.48112291666669,0.008833333333333334,0.13004166666666667
2020-01-01 09:57:00,0.21262,40.59484583333336,0.008833333333333334,0.13004166666666667
2020-01-01 09:58:00,0.21262,40.59484583333336,0.008833333333333334,0.13004166666666667
2020-01-01 09:59:00,0.21262,40.59484583333336,0.008833333333333334,0.13004166666666667
2020-01-01 10:00:00,0.20864,40.59484583333336,0.008166666666666666,0.13341666666666666
2020-01-01 10:01:00,0.20864,40.59484583333336,0.008166666666666666,0.13341666666666666
2020-01-01 10:02:00,0.20864,40.59484583333336,0.008166666666666666,0.13341666666666666
2020-01-01 10:03:00,0.20864,40.59484583333336,0.008166666666666666,0.13341666666666666
2020-01-01 10:04:00,0.20864,40.59484583333336,0.008166666666666666,0.13341666666666666
2020-01-01 10:05:00,0.20864,40.59484583333336,0.008166666666666666,0.1373333333333333
2020-01-01 10:06:00,0.20864,40.59484583333336,0.008166666666666666,0.1373333333333333
2020-01-01 10:07:00,0.20864,40.59484583333336,0.008166666666666666,0.1373333333333333
2020-01-01 10:08:00,0.20864,40.59484583333336,0.008166666666666666,0.1373333333333333
2020-01-01 10:09:00,0.20864,40.59484583333336,0.008166666666666666,0.1373333333333333
2020-01-01 10:10:00,0.20864,40.59484583333336,0.008166666666666666,0.1380833333333333
2020-01-01 10:11:00,0.20864,40.59484583333336,0.008166666666666666,0.1380833333333333
2020-01-01 10:12:00,0.20864,40.59484583333336,0.008166666666666666,0.1380833333333333
2020-01-01 10:13:00,0.20864,40.59484583333336,0.008166666666666666,0.1380833333333333
2020-01-01 10:14:00,0.20864,40.59484583333336,0.008166666666666666,0.1380833333333333
2020-01-01 10:15:00,0.20864,40.59484583333336,0.008166666666666666,0.141625
2020-01-01 10:16:00,0.20864,40.59484583333336,0.008166666666666666,0.141625
2020-01-01 10:17:00,0.20864,40.59484583333336,0.008166666666666666,0.141625
2020-01-01 10:18:00,0.20864,40.59484583333336,0.008166666666666666,0.141625
2020-01-01 10:19:00,0.20864,40.59484583333336,0.008166666666666666,0.141625
2020-01-01 10:20:00,0.20864,40.59484583333336,0.008166666666666666,0.143875
2020-01-01 10:21:00,0.20864,40.59484583333336,0.008166666666666666,0.143875
2020-01-01 10:22:00,0.20864,40.59484583333336,0.008166666666666666,0.143875
2020-01-01 10:23:00,0.20864,40.59484583333336,0.008166666666666666,0.143875
2020-01-01 10:24:00,0.20864,40.59484583333336,0.008166666666666666,0.143875
2020-01-01 10:25:00,0.20864,40.59484583333336,0.008166666666666666,0.147625
2020-01-01 10:26:00,0.20864,40.59484583333336,0.008166666666666666,0.147625
2020-01-01 10:27:00,0.20864,40.59484583333336,0.008166666666666666,0.147625
2020-01-01 10:28:00,0.20864,40.59484583333336,0.008166666666666666,0.147625
2020-01-01 10:29:00,0.20864,40.59484583333336,0.008166666666666666,0.147625
2020-01-01 10:30:00,0.20864,40.59484583333336,0.008166666666666666,0.15141666666666664
2020-01-01 10:31:00,0.20864,40.59484583333336,0.008166666666666666,0.15141666666666664
2020-01-01 10:32:00,0.20864,40.59484583333336,0.008166666666666666,0.15141666666666664
2020-01-01 10:33:00,0.20864,40.59484583333336,0.008166666666666666,0.15141666666666664
2020-01-01 10:34:00,0.20864,40.59484583333336,0.008166666666666666,0.15141666666666664
2020-01-01 10:35:00,0.20864,40.59484583333336,0.008166666666666666,0.1537083333333333
2020-01-01 10:36:00,0.20864,40.59484583333336,0.008166666666666666,0.1537083333333333
2020-01-01 10:37:00,0.20864,40.59484583333336,0.008166666666666666,0.1537083333333333
2020-01-01 10:38:00,0.20864,40.59484583333336,0.008166666666666666,0.1537083333333333
2020-01-01 10:39:00,0.20864,40.59484583333336,0.008166666666666666,0.1537083333333333
2020-01-01 10:40:00,0.20864,40.59484583333336,0.008166666666666666,0.15608333333333332
2020-01-01 10:41:00,0.20864,40.59484583333336,0.008166666666666666,0.15608333333333332
2020-01-01 10:42:00,0.20864,40.59484583333336,0.008166666666666666,0.15608333333333332
2020-01-01 10:43:00,0.20864,40.59484583333336,0.008166666666666666,0.15608333333333332
2020-01-01 10:44:00,0.20864,40.59484583333336,0.008166666666666666,0.15608333333333332
2020-01-01 10:45:00,0.20864,40.59484583333336,0.008166666666666666,0.15841666666666665
2020-01-01 10:46:00,0.20864,40.59484583333336,0.008166666666666666,0.15841666666666665
2020-01-01 10:47:00,0.20864,40.59484583333336,0.008166666666666666,0.15841666666666665
2020-01-01 10:48:00,0.20864,40.59484583333336,0.008166666666666666,0.15841666666666665
2020-01-01 10:49:00,0.20864,40.59484583333336,0.008166666666666666,0.15841666666666665
2020-01-01 10:50:00,0.20864,40.59484583333336,0.008166666666666666,0.16116666666666665
2020-01-01 10:51:00,0.20864,40.59484583333336,0.008166666666666666,0.16116666666666665
2020-01-01 10:52:00,0.20864,40.59484583333336,0.008166666666666666,0.16116666666666665
2020-01-01 10:53:00,0.20864,40.59484583333336,0.008166666666666666,0.16116666666666665
2020-01-01 10:54:00,0.20864,40.59484583333336,0.008166666666666666,0.16116666666666665
2020-01-01 10:55:00,0.20864,40.59484583333336,0.008166666666666666,0.16420833333333332
2020-01-01 10:56:00,0.20864,40.59484583333336,0.008166666666666666,0.16420833333333332
2020-01-01 10:57:00,0.20864,40.59484583333336,0.008166666666666666,0.16420833333333332
2020-01-01 10:58:00,0.20864,40.59484583333336,0.008166666666666666,0.16420833333333332
2020-01-01 10:59:00,0.20864,40.59484583333336,0.008166666666666666,0.16420833333333332
2020-01-01 11:00:00,0.20864,40.59484583333336,0.0085,0.16745833333333332
2020-01-01 11:01:00,0.20864,40.59484583333336,0.0085,0.16745833333333332
2020-01-01 11:02:00,0.20864,40.59484583333336,0.0085,0.16745833333333332
2020-01-01 11:03:00,0.20864,40.59484583333336,0.0085,0.16745833333333332
2020-01-01 11:04:00,0.20864,40.59484583333336,0.0085,0.16745833333333332
2020-01-01 11:05:00,0.20864,40.59484583333336,0.0085,0.16954166666666665
2020-01-01 11:06:00,0.20864,40.59484583333336,0.0085,0.16954166666666665
2020-01-01 11:07:00,0.20864,40.59484583333336,0.0085,0.16954166666666665
2020-01-01 11:08:00,0.20864,40.59484583333336,0.0085,0.16954166666666665
2020-01-01 11:09:00,0.20864,40.59484583333336,0.0085,0.16954166666666665
2020-01-01 11:10:00,0.20864,40.59484583333336,0.0085,0.17062500000000003
2020-01-01 11:11:00,0.20864,40.59484583333336,0.0085,0.17062500000000003
2020-01-01 11:12:00,0.20864,40.59484583333336,0.0085,0.17062500000000003
2020-01-01 11:13:00,0.20864,40.59484583333336,0.0085,0.17062500000000003
2020-01-01 11:14:00,0.20864,40.59484583333336,0.0085,0.17062500000000003
2020-01-01 11:15:00,0.20864,40.59484583333336,0.0085,0.174
2020-01-01 11:16:00,0.20864,40.59484583333336,0.0085,0.174
2020-01-01 11:17:00,0.20864,40.59484583333336,0.0085,0.174
2020-01-01 11:18:00,0.20864,40.59484583333336,0.0085,0.174
2020-01-01 11:19:00,0.20864,40.59484583333336,0.0085,0.174
2020-01-01 11:20:00,0.20864,40.59484583333336,0.0085,0.17595833333333333
2020-01-01 11:21:00,0.20864,40.59484583333336,0.0085,0.17595833333333333
2020-01-01 11:22:00,0.20864,40.59484583333336,0.0085,0.17595833333333333
2020-01-01 11:23:00,0.20864,40.59484583333336,0.0085,0.17595833333333333
2020-01-01 11:24:00,0.20864,40.59484583333336,0.0085,0.17595833333333333
2020-01-01 11:25:00,0.20864,40.59484583333336,0.0085,0.17758333333333332
2020-01-01 11:26:00,0.20864,40.59484583333336,0.0085,0.17758333333333332
2020-01-01 11:27:00,0.20864,40.59484583333336,0.0085,0.17758333333333332
2020-01-01 11:28:00,0.20864,40.59484583333336,0.0085,0.17758333333333332
2020-01-01 11:29:00,0.20864,40.59484583333336,0.0085,0.17758333333333332
2020-01-01 11:30:00,0.20864,40.59484583333336,0.0085,0.17791666666666667
2020-01-01 11:31:00,0.20864,40.59484583333336,0.0085,0.17791666666666667
2020-01-01 11:32:00,0.20864,40.59484583333336,0.0085,0.17791666666666667
2020-01-01 11:33:00,0.20864,40.59484583333336,0.0085,0.17791666666666667
2020-01-01 11:34:00,0.20864,40.59484583333336,0.0085,0.17791666666666667
2020-01-01 11:35:00,0.20864,40.59484583333336,0.0085,0.17591666666666667
